Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-25 00:00:00+05:30,73572.34375,74571.25,73556.1484375,74339.4375,11800,0.0,0.0
2024-04-26 00:00:00+05:30,74509.3125,74515.90625,73616.6484375,73730.15625,13700,0.0,0.0
2024-04-29 00:00:00+05:30,73982.75,74721.1484375,73922.34375,74671.28125,9900,0.0,0.0
2024-04-30 00:00:00+05:30,74800.890625,75111.390625,74346.3984375,74482.78125,8400,0.0,0.0
2024-05-02 00:00:00+05:30,74391.7265625,74812.4296875,74360.6875,74611.109375,18400,0.0,0.0
2024-05-03 00:00:00+05:30,75017.8203125,75095.1796875,73467.7265625,73878.1484375,15600,0.0,0.0
2024-05-06 00:00:00+05:30,74196.6796875,74359.6875,73786.2890625,73895.5390625,11200,0.0,0.0
2024-05-07 00:00:00+05:30,73973.296875,74026.796875,73259.2578125,73511.8515625,7900,0.0,0.0
2024-05-08 00:00:00+05:30,73225.0,73684.9296875,73073.921875,73466.390625,6500,0.0,0.0
2024-05-09 00:00:00+05:30,73499.4921875,73499.4921875,72334.1796875,72404.171875,9200,0.0,0.0
2024-05-10 00:00:00+05:30,72475.453125,72946.5390625,72366.2890625,72664.46875,11000,0.0,0.0
2024-05-13 00:00:00+05:30,72476.6484375,72863.5625,71866.0078125,72776.1328125,13900,0.0,0.0
2024-05-14 00:00:00+05:30,72696.71875,73286.2578125,72683.9921875,73104.609375,7100,0.0,0.0
2024-05-15 00:00:00+05:30,73200.2265625,73301.46875,72822.65625,72987.03125,7700,0.0,0.0
2024-05-16 00:00:00+05:30,73338.2421875,73749.46875,72529.96875,73663.71875,9700,0.0,0.0
2024-05-17 00:00:00+05:30,73711.3125,74070.84375,73459.796875,73917.03125,11900,0.0,0.0
2024-05-21 00:00:00+05:30,73842.9609375,74189.1875,73762.3671875,73953.3125,11000,0.0,0.0
2024-05-22 00:00:00+05:30,74165.5234375,74307.7890625,73860.328125,74221.0625,6200,0.0,0.0
2024-05-23 00:00:00+05:30,74253.53125,75499.90625,74158.3515625,75418.0390625,11900,0.0,0.0
2024-05-24 00:00:00+05:30,75335.453125,75636.5,75244.21875,75410.390625,10300,0.0,0.0
2024-05-27 00:00:00+05:30,75655.4609375,76009.6796875,75175.2734375,75390.5,10200,0.0,0.0
2024-05-28 00:00:00+05:30,75585.3984375,75585.3984375,75083.21875,75170.453125,6900,0.0,0.0
2024-05-29 00:00:00+05:30,74826.9375,74986.21875,74454.546875,74502.8984375,8200,0.0,0.0
2024-05-30 00:00:00+05:30,74365.8828125,74493.546875,73668.7265625,73885.6015625,11800,0.0,0.0
2024-05-31 00:00:00+05:30,74208.53125,74478.890625,73765.1484375,73961.3125,19200,0.0,0.0
2024-06-03 00:00:00+05:30,76583.2890625,76738.890625,75678.4296875,76468.78125,19300,0.0,0.0
2024-06-04 00:00:00+05:30,76285.78125,76300.4609375,70234.4296875,72079.046875,39100,0.0,0.0
2024-06-05 00:00:00+05:30,73027.8828125,74534.8203125,71879.4375,74382.2421875,17200,0.0,0.0
2024-06-06 00:00:00+05:30,75078.703125,75297.7265625,74474.9375,75074.5078125,13300,0.0,0.0
2024-06-07 00:00:00+05:30,75031.7890625,76795.3125,74941.8828125,76693.359375,29000,0.0,0.0
2024-06-10 00:00:00+05:30,76935.40625,77079.0390625,76379.7265625,76490.078125,17300,0.0,0.0
2024-06-11 00:00:00+05:30,76680.8984375,76860.53125,76296.4375,76456.59375,6700,0.0,0.0
2024-06-12 00:00:00+05:30,76679.109375,77050.53125,76533.78125,76606.5703125,9700,0.0,0.0
2024-06-13 00:00:00+05:30,77102.046875,77145.4609375,76719.703125,76810.8984375,7500,0.0,0.0
2024-06-14 00:00:00+05:30,76912.3828125,77081.296875,76549.046875,76992.7734375,12400,0.0,0.0
2024-06-18 00:00:00+05:30,77235.3125,77366.7734375,77071.4375,77301.140625,7400,0.0,0.0
2024-06-19 00:00:00+05:30,77543.21875,77851.6328125,76954.8671875,77337.59375,11100,0.0,0.0
2024-06-20 00:00:00+05:30,77554.828125,77643.09375,77100.359375,77478.9296875,8700,0.0,0.0
2024-06-21 00:00:00+05:30,77729.4765625,77808.453125,76802.0,77209.8984375,23200,0.0,0.0
2024-06-24 00:00:00+05:30,76885.6484375,77423.0234375,76745.9375,77341.078125,13900,0.0,0.0
2024-06-25 00:00:00+05:30,77529.1875,78164.7109375,77459.6015625,78053.5234375,8800,0.0,0.0
2024-06-26 00:00:00+05:30,78094.0234375,78759.3984375,77945.9375,78674.25,8600,0.0,0.0
2024-06-27 00:00:00+05:30,78758.671875,79396.03125,78467.34375,79243.1796875,9600,0.0,0.0
2024-06-28 00:00:00+05:30,79457.578125,79671.578125,78905.890625,79032.7265625,17200,0.0,0.0
2024-07-01 00:00:00+05:30,79043.3515625,79561.0,78971.7890625,79476.1875,0,0.0,0.0
2024-07-02 00:00:00+05:30,79840.3671875,79855.8671875,79231.109375,79441.453125,0,0.0,0.0
2024-07-03 00:00:00+05:30,80013.7734375,80074.296875,79754.953125,79986.796875,0,0.0,0.0
2024-07-04 00:00:00+05:30,80321.7890625,80392.640625,79986.40625,80049.671875,8800,0.0,0.0
2024-07-05 00:00:00+05:30,79778.9765625,80149.8671875,79478.9609375,79996.6015625,16200,0.0,0.0
2024-07-08 00:00:00+05:30,79915.0,80067.4609375,79731.828125,79960.3828125,14100,0.0,0.0
2024-07-09 00:00:00+05:30,80107.2109375,80397.171875,79998.5625,80351.640625,6200,0.0,0.0
2024-07-10 00:00:00+05:30,80481.359375,80481.359375,79435.7578125,79924.7734375,9300,0.0,0.0
2024-07-11 00:00:00+05:30,80170.09375,80170.09375,79464.3828125,79897.34375,8200,0.0,0.0
2024-07-12 00:00:00+05:30,80093.6171875,80893.5078125,79843.390625,80519.34375,18400,0.0,0.0
2024-07-15 00:00:00+05:30,80686.5390625,80862.5390625,80556.96875,80664.859375,16200,0.0,0.0
2024-07-16 00:00:00+05:30,80731.4921875,80898.296875,80598.0625,80716.546875,8700,0.0,0.0
2024-07-18 00:00:00+05:30,80514.25,81522.546875,80390.3671875,81343.4609375,9300,0.0,0.0
2024-07-19 00:00:00+05:30,81585.0625,81587.7578125,80499.1015625,80604.6484375,16100,0.0,0.0
2024-07-22 00:00:00+05:30,80408.8984375,80800.921875,80100.6484375,80502.078125,11400,0.0,0.0
2024-07-23 00:00:00+05:30,80724.296875,80766.40625,79224.3203125,80429.0390625,13100,0.0,0.0
2024-07-24 00:00:00+05:30,80343.3828125,80519.578125,79750.5078125,80148.8828125,9900,0.0,0.0
2024-07-25 00:00:00+05:30,79542.109375,80143.1015625,79477.828125,80039.796875,9700,0.0,0.0
2024-07-26 00:00:00+05:30,80158.5,81427.1796875,80013.6015625,81332.71875,18400,0.0,0.0
2024-07-29 00:00:00+05:30,81679.6484375,81908.4296875,81135.90625,81355.84375,19400,0.0,0.0
2024-07-30 00:00:00+05:30,81349.28125,81815.2734375,81230.4375,81455.3984375,10800,0.0,0.0
2024-07-31 00:00:00+05:30,81655.8984375,81828.0390625,81434.3203125,81741.34375,6900,0.0,0.0
2024-08-01 00:00:00+05:30,81949.6796875,82129.4921875,81700.2109375,81867.546875,14500,0.0,0.0
2024-08-02 00:00:00+05:30,81158.9921875,81345.6015625,80868.90625,80981.953125,19500,0.0,0.0
2024-08-05 00:00:00+05:30,78588.1875,79780.609375,78295.859375,78759.3984375,25100,0.0,0.0
2024-08-06 00:00:00+05:30,78981.96875,79852.078125,78496.5703125,78593.0703125,8900,0.0,0.0
2024-08-07 00:00:00+05:30,79565.3984375,79639.203125,79106.203125,79468.0078125,8600,0.0,0.0
2024-08-08 00:00:00+05:30,79420.4921875,79626.921875,78798.9375,78886.21875,8900,0.0,0.0
2024-08-09 00:00:00+05:30,79984.2421875,79984.2421875,79549.09375,79705.90625,8800,0.0,0.0
2024-08-12 00:00:00+05:30,79330.1171875,80106.1796875,79226.1328125,79648.921875,10500,0.0,0.0
2024-08-13 00:00:00+05:30,79552.5078125,79692.546875,78889.3828125,78956.03125,7400,0.0,0.0
2024-08-14 00:00:00+05:30,79065.21875,79228.9375,78895.71875,79105.8828125,10700,0.0,0.0
2024-08-16 00:00:00+05:30,79754.8515625,80518.2109375,79306.6875,80436.84375,13100,0.0,0.0
2024-08-19 00:00:00+05:30,80680.25,80724.3984375,80332.6484375,80424.6796875,10300,0.0,0.0
2024-08-20 00:00:00+05:30,80722.5390625,80942.9609375,80517.953125,80802.859375,6600,0.0,0.0
2024-08-21 00:00:00+05:30,80667.25,80952.828125,80626.3828125,80905.296875,5800,0.0,0.0
2024-08-22 00:00:00+05:30,81207.2421875,81236.453125,80954.0234375,81053.1875,5800,0.0,0.0
2024-08-23 00:00:00+05:30,81165.6484375,81231.4921875,80883.2578125,81086.2109375,10400,0.0,0.0
2024-08-26 00:00:00+05:30,81388.2578125,81824.2734375,81278.4375,81698.109375,16200,0.0,0.0
2024-08-27 00:00:00+05:30,81815.2265625,81919.109375,81600.5078125,81711.7578125,5700,0.0,0.0
2024-08-28 00:00:00+05:30,81779.84375,82039.2578125,81578.3203125,81785.5625,5100,0.0,0.0
2024-08-29 00:00:00+05:30,81822.5625,82285.828125,81682.78125,82134.609375,8400,0.0,0.0
2024-08-30 00:00:00+05:30,82637.03125,82637.03125,82256.0234375,82365.7734375,10300,0.0,0.0
2024-09-02 00:00:00+05:30,82725.28125,82725.28125,82440.9296875,82559.84375,9500,0.0,0.0
2024-09-03 00:00:00+05:30,82652.6875,82675.0625,82400.7578125,82555.4375,4300,0.0,0.0
2024-09-04 00:00:00+05:30,81845.5,82408.5390625,81833.6875,82352.640625,9100,0.0,0.0
2024-09-05 00:00:00+05:30,82469.7890625,82617.4921875,82130.4375,82201.15625,7000,0.0,0.0
2024-09-06 00:00:00+05:30,82171.078125,82254.7890625,80981.9296875,81183.9296875,14500,0.0,0.0
2024-09-09 00:00:00+05:30,80973.75,81653.359375,80895.046875,81559.5390625,7800,0.0,0.0
2024-09-10 00:00:00+05:30,81768.71875,82196.546875,81445.296875,81921.2890625,5600,0.0,0.0
2024-09-11 00:00:00+05:30,81928.1171875,82134.953125,81423.140625,81523.15625,7800,0.0,0.0
2024-09-12 00:00:00+05:30,81930.1796875,83116.1875,81534.2890625,82962.7109375,8300,0.0,0.0
2024-09-13 00:00:00+05:30,83091.546875,83092.9296875,82653.21875,82890.9375,12700,0.0,0.0
2024-09-16 00:00:00+05:30,82985.328125,83184.34375,82832.8203125,82988.78125,6900,0.0,0.0
2024-09-17 00:00:00+05:30,83084.6328125,83152.40625,82866.6796875,83079.65625,9800,0.0,0.0
2024-09-18 00:00:00+05:30,83037.1328125,83326.3828125,82700.6328125,82948.2265625,5100,0.0,0.0
2024-09-19 00:00:00+05:30,83359.171875,83773.609375,83071.65625,83184.796875,6600,0.0,0.0
2024-09-20 00:00:00+05:30,83603.0390625,84694.4609375,83187.640625,84544.3125,28700,0.0,0.0
2024-09-23 00:00:00+05:30,84651.1484375,84980.53125,84607.3828125,84928.609375,11100,0.0,0.0
2024-09-24 00:00:00+05:30,84860.7265625,85163.2265625,84716.0703125,84914.0390625,8700,0.0,0.0
2024-09-25 00:00:00+05:30,84836.453125,85247.421875,84743.0390625,85169.8671875,13500,0.0,0.0
2024-09-26 00:00:00+05:30,85167.5625,85930.4296875,85106.7421875,85836.1171875,9100,0.0,0.0
2024-09-27 00:00:00+05:30,85893.84375,85978.25,85474.578125,85571.8515625,9400,0.0,0.0
2024-09-30 00:00:00+05:30,85208.7578125,85359.6484375,84257.140625,84299.78125,11000,0.0,0.0
2024-10-01 00:00:00+05:30,84257.171875,84648.3984375,84098.9375,84266.2890625,6000,0.0,0.0
2024-10-03 00:00:00+05:30,83002.09375,83752.8125,82434.0234375,82497.1015625,19700,0.0,0.0
2024-10-04 00:00:00+05:30,82244.25,83368.3203125,81532.6796875,81688.453125,19200,0.0,0.0
2024-10-07 00:00:00+05:30,81926.9921875,82137.7734375,80726.0625,81050.0,17700,0.0,0.0
2024-10-08 00:00:00+05:30,80826.5625,81763.28125,80813.0703125,81634.8125,7200,0.0,0.0
2024-10-09 00:00:00+05:30,81954.578125,82319.2109375,81342.890625,81467.1015625,7500,0.0,0.0
2024-10-10 00:00:00+05:30,81832.65625,82002.84375,81538.9375,81611.40625,7600,0.0,0.0
2024-10-11 00:00:00+05:30,81478.4921875,81671.3828125,81304.1484375,81381.359375,8700,0.0,0.0
2024-10-14 00:00:00+05:30,81576.9296875,82072.171875,81541.203125,81973.046875,7700,0.0,0.0
2024-10-15 00:00:00+05:30,82101.859375,82300.4375,81635.5703125,81820.1171875,5500,0.0,0.0
2024-10-16 00:00:00+05:30,81646.6015625,81932.1484375,81358.2578125,81501.359375,5600,0.0,0.0
2024-10-17 00:00:00+05:30,81758.0703125,81781.3984375,80905.640625,81006.609375,6800,0.0,0.0
2024-10-18 00:00:00+05:30,80749.2578125,81391.1484375,80409.25,81224.75,9300,0.0,0.0
2024-10-21 00:00:00+05:30,81770.0234375,81770.0234375,80811.2265625,81151.2734375,7600,0.0,0.0
2024-10-22 00:00:00+05:30,81155.078125,81504.2421875,80149.53125,80220.71875,5600,0.0,0.0
2024-10-23 00:00:00+05:30,79921.1328125,80646.3125,79891.6796875,80081.9765625,6200,0.0,0.0
2024-10-24 00:00:00+05:30,80098.296875,80259.8203125,79813.0234375,80065.15625,4800,0.0,0.0
2024-10-25 00:00:00+05:30,80187.34375,80253.1875,79137.9765625,79402.2890625,13900,0.0,0.0
2024-10-28 00:00:00+05:30,79653.671875,80539.8125,79418.8203125,80005.0390625,10800,0.0,0.0
2024-10-29 00:00:00+05:30,80037.203125,80450.4765625,79421.3515625,80369.03125,9600,0.0,0.0
2024-10-30 00:00:00+05:30,80237.8515625,80435.609375,79821.9921875,79942.1796875,5900,0.0,0.0
2024-10-31 00:00:00+05:30,80044.953125,80044.953125,79287.9296875,79389.0625,9300,0.0,0.0
2024-11-01 00:00:00+05:30,80023.75,80023.75,79655.546875,79724.1171875,2300,0.0,0.0
2024-11-04 00:00:00+05:30,79713.140625,79713.140625,78232.6015625,78782.2421875,9500,0.0,0.0
2024-11-05 00:00:00+05:30,78542.15625,79523.1328125,78296.703125,79476.6328125,8600,0.0,0.0
2024-11-06 00:00:00+05:30,79771.8203125,80569.7265625,79459.1171875,80378.1328125,20200,0.0,0.0
2024-11-07 00:00:00+05:30,80563.421875,80563.421875,79419.34375,79541.7890625,8200,0.0,0.0
2024-11-08 00:00:00+05:30,79611.8984375,79807.2578125,79117.3671875,79486.3203125,10300,0.0,0.0
2024-11-11 00:00:00+05:30,79298.4609375,80102.140625,79001.34375,79496.1484375,16900,0.0,0.0
2024-11-12 00:00:00+05:30,79644.953125,79820.9765625,78547.84375,78675.1796875,6400,0.0,0.0
2024-11-13 00:00:00+05:30,78495.53125,78690.0234375,77533.296875,77690.953125,7400,0.0,0.0
2024-11-14 00:00:00+05:30,77636.9375,78055.5234375,77424.8125,77580.3125,10100,0.0,0.0
2024-11-18 00:00:00+05:30,77863.5390625,77886.96875,76965.0625,77339.0078125,8200,0.0,0.0
2024-11-19 00:00:00+05:30,77548.0,78451.6484375,77411.3125,77578.3828125,7200,0.0,0.0
2024-11-21 00:00:00+05:30,77711.109375,77711.109375,76802.7265625,77155.7890625,8800,0.0,0.0
2024-11-22 00:00:00+05:30,77349.7421875,79218.1875,77226.6875,79117.109375,17100,0.0,0.0
2024-11-25 00:00:00+05:30,80193.46875,80473.078125,79765.9921875,80109.8515625,14000,0.0,0.0
2024-11-26 00:00:00+05:30,80415.46875,80482.359375,79798.671875,80004.0625,10400,0.0,0.0
2024-11-27 00:00:00+05:30,80121.03125,80511.1484375,79844.4921875,80234.078125,5700,0.0,0.0
2024-11-28 00:00:00+05:30,80281.640625,80447.3984375,78918.921875,79043.7421875,7900,0.0,0.0
2024-11-29 00:00:00+05:30,79032.9921875,79923.8984375,79026.1796875,79802.7890625,8900,0.0,0.0
2024-12-02 00:00:00+05:30,79743.8671875,80337.8203125,79308.953125,80248.078125,7300,0.0,0.0
2024-12-03 00:00:00+05:30,80529.203125,80949.1015625,80244.78125,80845.75,9400,0.0,0.0
2024-12-04 00:00:00+05:30,81036.21875,81245.390625,80630.53125,80956.328125,7200,0.0,0.0
2024-12-05 00:00:00+05:30,81182.7421875,82317.7421875,80467.3671875,81765.859375,7500,0.0,0.0
2024-12-06 00:00:00+05:30,81887.5390625,81925.90625,81506.1875,81709.1171875,8800,0.0,0.0
2024-12-09 00:00:00+05:30,81602.578125,81783.28125,81411.546875,81508.4609375,6400,0.0,0.0
2024-12-10 00:00:00+05:30,81575.9609375,81726.34375,81182.6875,81510.046875,5600,0.0,0.0
2024-12-11 00:00:00+05:30,81568.390625,81742.3671875,81383.421875,81526.140625,6300,0.0,0.0
2024-12-12 00:00:00+05:30,81476.7578125,81680.96875,81211.640625,81289.9609375,7800,0.0,0.0
2024-12-13 00:00:00+05:30,81212.453125,82213.921875,80082.8203125,82133.1171875,11300,0.0,0.0
2024-12-16 00:00:00+05:30,82000.3125,82116.4375,81551.28125,81748.5703125,5200,0.0,0.0
2024-12-17 00:00:00+05:30,81511.8125,81613.640625,80612.203125,80684.453125,4900,0.0,0.0
2024-12-18 00:00:00+05:30,80666.2578125,80868.0234375,80050.0703125,80182.203125,4700,0.0,0.0
2024-12-19 00:00:00+05:30,79029.03125,79516.171875,79020.078125,79218.046875,6500,0.0,0.0
2024-12-20 00:00:00+05:30,79335.4765625,79587.1484375,77874.59375,78041.59375,9000,0.0,0.0
2024-12-23 00:00:00+05:30,78488.640625,78918.1171875,78189.1875,78540.171875,10300,0.0,0.0
2024-12-24 00:00:00+05:30,78707.3671875,78877.359375,78397.7890625,78472.8671875,6200,0.0,0.0
2024-12-26 00:00:00+05:30,78557.28125,78898.3671875,78173.3828125,78472.4765625,5600,0.0,0.0
2024-12-27 00:00:00+05:30,78607.6171875,79043.1484375,78598.546875,78699.0703125,7700,0.0,0.0
2024-12-30 00:00:00+05:30,78637.578125,79092.703125,78077.1328125,78248.1328125,8900,0.0,0.0
2024-12-31 00:00:00+05:30,77982.5703125,78305.34375,77560.7890625,78139.0078125,6100,0.0,0.0
2025-01-01 00:00:00+05:30,78265.0703125,78756.4921875,77898.296875,78507.40625,5000,0.0,0.0
2025-01-02 00:00:00+05:30,78657.5234375,80032.8671875,78542.3671875,79943.7109375,8600,0.0,0.0
2025-01-03 00:00:00+05:30,80072.9921875,80072.9921875,79109.7265625,79223.109375,10900,0.0,0.0
2025-01-06 00:00:00+05:30,79281.6484375,79532.671875,77781.6171875,77964.9921875,11800,0.0,0.0
2025-01-07 00:00:00+05:30,78019.796875,78452.7421875,77925.09375,78199.109375,9400,0.0,0.0
2025-01-08 00:00:00+05:30,78319.453125,78319.453125,77486.7890625,78148.4921875,10100,0.0,0.0
2025-01-09 00:00:00+05:30,78206.2109375,78206.2109375,77542.921875,77620.2109375,6800,0.0,0.0
2025-01-10 00:00:00+05:30,77682.59375,77919.703125,77099.546875,77378.90625,8500,0.0,0.0
2025-01-13 00:00:00+05:30,76629.8984375,77128.3515625,76249.71875,76330.0078125,13600,0.0,0.0
2025-01-14 00:00:00+05:30,76335.75,76835.609375,76335.75,76499.6328125,16800,0.0,0.0
2025-01-15 00:00:00+05:30,76900.140625,76991.046875,76479.703125,76724.078125,12800,0.0,0.0
2025-01-16 00:00:00+05:30,77319.5,77319.5,76895.5078125,77042.8203125,8600,0.0,0.0
2025-01-17 00:00:00+05:30,77069.1875,77069.1875,76263.2890625,76619.328125,9700,0.0,0.0
2025-01-20 00:00:00+05:30,76978.53125,77318.9375,76584.84375,77073.4375,11300,0.0,0.0
2025-01-21 00:00:00+05:30,77261.71875,77337.359375,75641.8671875,75838.359375,32900,0.0,0.0
2025-01-22 00:00:00+05:30,76114.421875,76463.1328125,75816.5,76404.9921875,16000,0.0,0.0
2025-01-23 00:00:00+05:30,76414.5234375,76743.5390625,76202.1171875,76520.3828125,11200,0.0,0.0
2025-01-24 00:00:00+05:30,76455.3515625,76985.953125,76091.75,76190.4609375,7800,0.0,0.0
2025-01-27 00:00:00+05:30,75700.4296875,75925.71875,75267.59375,75366.171875,9500,0.0,0.0
2025-01-28 00:00:00+05:30,75659.0,76512.9609375,75622.8828125,75901.40625,13000,0.0,0.0
2025-01-29 00:00:00+05:30,76138.2421875,76599.7265625,75975.796875,76532.9609375,10200,0.0,0.0
2025-01-30 00:00:00+05:30,76598.84375,76962.8828125,76401.1328125,76759.8125,18500,0.0,0.0
2025-01-31 00:00:00+05:30,76888.890625,77605.9609375,76833.8671875,77500.5703125,12600,0.0,0.0
2025-02-03 00:00:00+05:30,77063.9375,77260.3671875,76756.09375,77186.7421875,11400,0.0,0.0
2025-02-04 00:00:00+05:30,77687.6015625,78658.59375,77402.3671875,78583.8125,11800,0.0,0.0
2025-02-05 00:00:00+05:30,78704.6015625,78735.40625,78216.25,78271.28125,8000,0.0,0.0
2025-02-06 00:00:00+05:30,78513.359375,78551.65625,77843.9921875,78058.15625,8000,0.0,0.0
2025-02-07 00:00:00+05:30,78119.6015625,78356.9765625,77475.7421875,77860.1875,10900,0.0,0.0
2025-02-10 00:00:00+05:30,77789.296875,77849.578125,77106.890625,77311.796875,7000,0.0,0.0
2025-02-11 00:00:00+05:30,77384.9765625,77387.28125,76030.59375,76293.6015625,9800,0.0,0.0
2025-02-12 00:00:00+05:30,76188.2421875,76459.71875,75388.390625,76171.078125,10400,0.0,0.0
2025-02-13 00:00:00+05:30,76201.1015625,76764.53125,76013.4296875,76138.96875,6900,0.0,0.0
2025-02-14 00:00:00+05:30,76388.9921875,76483.0625,75439.640625,75939.2109375,9300,0.0,0.0
2025-02-17 00:00:00+05:30,75641.40625,76041.9609375,75294.7578125,75996.859375,8100,0.0,0.0
2025-02-18 00:00:00+05:30,76073.7109375,76091.6875,75531.0078125,75967.390625,8600,0.0,0.0
2025-02-19 00:00:00+05:30,75787.2734375,76338.578125,75581.3828125,75939.1796875,5100,0.0,0.0
2025-02-20 00:00:00+05:30,75672.84375,75794.1484375,75463.0078125,75735.9609375,6900,0.0,0.0
2025-02-21 00:00:00+05:30,75612.609375,75748.71875,75112.40625,75311.0625,12700,0.0,0.0
2025-02-24 00:00:00+05:30,74893.453125,74907.0390625,74387.4375,74454.40625,6400,0.0,0.0
2025-02-25 00:00:00+05:30,74440.296875,74785.078125,74400.3671875,74602.1171875,10700,0.0,0.0
2025-02-27 00:00:00+05:30,74706.6015625,74834.09375,74520.78125,74612.4296875,6700,0.0,0.0
2025-02-28 00:00:00+05:30,74201.7734375,74282.4296875,73141.2734375,73198.1015625,9100,0.0,0.0
2025-03-03 00:00:00+05:30,73427.6484375,73649.71875,72784.5390625,73085.9375,10100,0.0,0.0
2025-03-04 00:00:00+05:30,72817.34375,73033.1796875,72633.5390625,72989.9296875,6200,0.0,0.0
2025-03-05 00:00:00+05:30,73005.3671875,73933.796875,72894.046875,73730.2265625,9300,0.0,0.0
2025-03-06 00:00:00+05:30,74308.296875,74390.796875,73415.6796875,74340.09375,10100,0.0,0.0
2025-03-07 00:00:00+05:30,74347.140625,74586.4296875,74038.03125,74332.578125,6900,0.0,0.0
2025-03-10 00:00:00+05:30,74474.9765625,74741.25,74022.2421875,74115.171875,6600,0.0,0.0
2025-03-11 00:00:00+05:30,73743.8828125,74195.171875,73663.6015625,74102.3203125,11700,0.0,0.0
2025-03-12 00:00:00+05:30,74270.8125,74392.1484375,73598.15625,74029.7578125,13800,0.0,0.0
2025-03-13 00:00:00+05:30,74392.5390625,74401.109375,73770.59375,73828.90625,9900,0.0,0.0
2025-03-17 00:00:00+05:30,73830.03125,74376.3515625,73796.0625,74169.953125,7400,0.0,0.0
2025-03-18 00:00:00+05:30,74608.65625,75385.7578125,74480.1484375,75301.2578125,14500,0.0,0.0
2025-03-19 00:00:00+05:30,75473.171875,75568.3828125,75201.4765625,75449.046875,12200,0.0,0.0
2025-03-20 00:00:00+05:30,75917.109375,76456.25,75684.578125,76348.0625,9100,0.0,0.0
2025-03-21 00:00:00+05:30,76155.0,77041.9375,76095.2578125,76905.5078125,8500,0.0,0.0
2025-03-24 00:00:00+05:30,77456.2734375,78107.2265625,77179.3515625,77984.3828125,10100,0.0,0.0
2025-03-25 00:00:00+05:30,78296.28125,78741.6875,77745.6328125,78017.1875,12700,0.0,0.0
2025-03-26 00:00:00+05:30,78021.453125,78167.8671875,77194.21875,77288.5,10500,0.0,0.0
2025-03-27 00:00:00+05:30,77087.390625,77747.4609375,77082.5078125,77606.4296875,12700,0.0,0.0
2025-03-28 00:00:00+05:30,77690.6875,77766.703125,77185.6171875,77414.921875,16700,0.0,0.0
2025-04-01 00:00:00+05:30,76882.578125,77487.046875,75912.1796875,76024.5078125,10600,0.0,0.0
2025-04-02 00:00:00+05:30,76146.28125,76680.3515625,76064.9375,76617.4375,10800,0.0,0.0
2025-04-03 00:00:00+05:30,75811.859375,76493.7421875,75807.546875,76295.359375,6900,0.0,0.0
2025-04-04 00:00:00+05:30,76160.09375,76258.1171875,75240.546875,75364.6875,0,0.0,0.0
